qv,q2,ex,nu,W2,RLTOT,RTTOT
1.42491,0.093,1.391,1.39189,3.3993018344690005,2027409907.4191544,32047573230.790184
1.42515,0.093,1.39125,1.39214,3.399770970969,2030333177.5622306,32099807870.666428
1.4254,0.093,1.3915,1.39239,3.400240107469,2033260046.491736,32152116902.821674
1.42564,0.093,1.39175,1.39264,3.400709243969,2036190518.879157,32204500415.93974
1.42588,0.093,1.392,1.39289,3.401178380469,2039124596.398992,32256958501.796204
1.42613,0.093,1.39225,1.39314,3.401647516969,2042062283.728674,32309491251.259144
1.42637,0.093,1.3925,1.39339,3.402116653469,2045003584.5486262,32362098755.28835
1.42662,0.093,1.39275,1.39364,3.402585789969,2047948502.5422475,32414781104.935913
1.42686,0.093,1.393,1.39389,3.403054926469,2050897041.3958964,32467538391.346382
1.42711,0.093,1.39325,1.39414,3.403524062969,2053849205.7989318,32520370705.756657
1.42735,0.093,1.3935,1.39439,3.4039931994690003,2056804997.4436862,32573278139.49589
1.42759,0.093,1.39375,1.39464,3.4044623359690003,2059764421.0254626,32626260783.98568
1.42784,0.093,1.394,1.39489,3.404931472469,2062727480.2425578,32679318730.74088
1.42808,0.093,1.39425,1.39514,3.4054006089690003,2065694178.7962532,32732452071.36802
1.42833,0.093,1.3945,1.39539,3.405869745469,2068664520.390832,32785660897.567036
1.42857,0.093,1.39475,1.39564,3.406338881969,2071638509.7335424,32838945301.1308
1.42882,0.093,1.395,1.39589,3.4068080184690004,2074616148.5346205,32892305373.944645
1.42906,0.093,1.39525,1.39614,3.407277154969,2077597441.507332,32945741207.98635
1.4293,0.093,1.3955,1.39639,3.407746291469,2080582392.3678994,32999252895.328445
1.42955,0.093,1.39575,1.39664,3.4082154279690005,2083571004.835559,33052840528.134853
1.42979,0.093,1.396,1.39689,3.408684564469,2086563282.6325364,33106504198.663227
1.43004,0.093,1.39625,1.39714,3.409153700969,2089559230.4840748,33160243999.265182
1.43028,0.093,1.3965,1.39739,3.409622837469,2092558850.1183996,33214060022.384506
1.43052,0.093,1.39675,1.39764,3.410091973969,2095562146.2667482,33267952360.55949
1.43077,0.093,1.397,1.39789,3.410561110469,2098569122.6633599,33321921106.42124
1.43101,0.093,1.39725,1.39814,3.411030246969,2101579783.0454829,33375966352.694317
1.43126,0.093,1.3975,1.39839,3.411499383469,2104594131.1533835,33430088192.19769
1.4315,0.093,1.39775,1.39864,3.411968519969,2107612171.730314,33484286717.84328
1.43175,0.093,1.398,1.39889,3.412437656469,2110633906.5225744,33538562022.637268
1.43199,0.093,1.39825,1.39914,3.4129067929690002,2113659340.2794397,33592914199.679253
1.43223,0.093,1.3985,1.39939,3.413375929469,2116688476.7532363,33647343342.163113
1.43248,0.093,1.39875,1.39964,3.4138450659690003,2119721319.6992826,33701849543.37701
1.43272,0.093,1.399,1.39989,3.4143142024690003,2122757872.8759265,33756432896.70252
1.43297,0.093,1.39925,1.40014,3.414783338969,2125798141.0445423,33811093495.615784
1.43321,0.093,1.3995,1.40039,3.4152524754690003,2128842125.9695277,33865831433.687466
1.43346,0.093,1.39975,1.40064,3.4157216119690004,2131889832.4182875,33920646804.581837
1.4337,0.093,1.4,1.40089,3.416190748469,2134941264.1612685,33975539702.058178
1.43394,0.093,1.40025,1.40114,3.4166598849690004,2137996424.9719498,34030510219.96996
1.43419,0.093,1.4005,1.40139,3.417129021469,2141055318.6268232,34085558452.26541
1.43443,0.093,1.40075,1.40164,3.417598157969,2144117948.9054406,34140684492.98717
1.43468,0.093,1.401,1.40189,3.4180672944690005,2147184320.5903618,34195888436.27233
1.43492,0.093,1.40125,1.40214,3.418536430969,2150254435.4671803,34251170376.35397
1.43517,0.093,1.4015,1.40239,3.419005567469,2153328298.3245544,34306530407.558453
1.43541,0.093,1.40175,1.40264,3.4194747039690006,2156405912.954169,34361968624.30769
1.43565,0.093,1.402,1.40289,3.419943840469,2159487283.1507297,34417485121.11904
1.4359,0.093,1.40225,1.40314,3.420412976969,2162572413.711997,34473079992.60444
1.43614,0.093,1.4025,1.40339,3.420882113469,2165661306.4387994,34528753333.47148
1.43639,0.093,1.40275,1.40364,3.421351249969,2168753966.134995,34584505238.5222
1.43663,0.093,1.403,1.40389,3.421820386469,2171850396.607475,34640335802.65423
1.43688,0.093,1.40325,1.40414,3.4222895229690002,2174950601.666194,34696245120.86158
1.43712,0.093,1.4035,1.40439,3.4227586594690003,2178054585.124171,34752233288.2323
1.43736,0.093,1.40375,1.40464,3.4232277959690003,2181162351.797452,34808300399.95052
1.43761,0.093,1.404,1.40489,3.423696932469,2184273903.5051637,34864446551.29682
1.43785,0.093,1.40425,1.40514,3.4241660689690003,2187389245.0694714,34920671837.64563
1.4381,0.093,1.4045,1.40539,3.424635205469,2190508380.31562,34976976354.46896
1.43834,0.093,1.40475,1.40564,3.425104341969,2193631313.0718875,35033360197.333916
1.43859,0.093,1.405,1.40589,3.4255734784690004,2196758047.169632,35089823461.903366
1.43883,0.093,1.40525,1.40614,3.426042614969,2199888587.443278,35146366243.93627
1.43908,0.093,1.4055,1.40639,3.426511751469,2203022935.730311,35202988639.28817
1.43932,0.093,1.40575,1.40664,3.426980887969,2206161096.871284,35259690743.910126
1.43956,0.093,1.406,1.40689,3.427450024469,2209303074.709821,35316472653.85023
1.43981,0.093,1.40625,1.40714,3.427919160969,2212448873.0926323,35373334465.251625
1.44005,0.093,1.4065,1.40739,3.428388297469,2215598495.8694625,35430276274.35465
1.4403,0.093,1.40675,1.40764,3.428857433969,2218751947.8931713,35487298177.49651
1.44054,0.093,1.407,1.40789,3.429326570469,2221909231.0196805,35544400271.11021
1.44079,0.093,1.40725,1.40814,3.429795706969,2225070350.107981,35601582651.72565
1.44103,0.093,1.4075,1.40839,3.430264843469,2228235309.0201807,35658845415.969475
1.44127,0.093,1.40775,1.40864,3.4307339799689998,2231404111.621415,35716188660.56499
1.44152,0.093,1.408,1.40889,3.4312031164690002,2234576761.77995,35773612482.332375
1.44176,0.093,1.40825,1.40914,3.4316722529690002,2237753264.3671117,35831116978.18911
1.44201,0.093,1.4085,1.40939,3.432141389469,2240933621.257316,35888702245.14875
1.44225,0.093,1.40875,1.40964,3.4326105259690003,2244117837.3281054,35946368380.32333
1.4425,0.093,1.409,1.40989,3.4330796624690003,2247305916.460069,36004115480.92091
1.44274,0.093,1.40925,1.41014,3.433548798969,2250497862.536887,36061943644.24657
1.44298,0.093,1.4095,1.41039,3.4340179354690004,2253693679.4453783,36119852967.70436
1.44323,0.093,1.40975,1.41064,3.434487071969,2256893372.0754137,36177843548.79396
1.44347,0.093,1.41,1.41089,3.434956208469,2260096942.320001,36235915485.11332
1.44372,0.093,1.41025,1.41114,3.4354253449690004,2263304395.0752206,36294068874.358025
1.44396,0.093,1.4105,1.41139,3.435894481469,2266515734.240251,36352303814.32106
1.44421,0.093,1.41075,1.41164,3.436363617969,2269730963.717426,36410620402.89298
1.44445,0.093,1.411,1.41189,3.4368327544690005,2272950087.4121184,36469018738.06248
1.44469,0.093,1.41125,1.41214,3.437301890969,2276173110.232848,36527498917.91614
1.44494,0.093,1.4115,1.41239,3.437771027469,2279400034.0912356,36586061040.63795
1.44518,0.093,1.41175,1.41264,3.438240163969,2282630863.902019,36644705204.51053
1.44543,0.093,1.412,1.41289,3.438709300469,2285865603.5830426,36703431507.9142
1.44567,0.093,1.41225,1.41314,3.439178436969,2289104257.0552707,36762240049.32756
1.44592,0.093,1.4125,1.41339,3.439647573469,2292346828.242778,36821130927.32766
1.44616,0.093,1.41275,1.41364,3.440116709969,2295593322.07275,36880104240.589806
1.44641,0.093,1.413,1.41389,3.4405858464690002,2298843740.475536,36939160087.887146
1.44665,0.093,1.41325,1.41414,3.4410549829690003,2302098088.3845572,36998298568.092514
1.44689,0.093,1.4135,1.41439,3.4415241194690003,2305356369.7363715,37057519780.17618
1.44714,0.093,1.41375,1.41464,3.441993255969,2308618588.4706883,37116823823.20765
1.44738,0.093,1.414,1.41489,3.442462392469,2311884748.530321,37176210796.35491
1.44763,0.093,1.41425,1.41514,3.4429315289690003,2315154854.8612185,37235680798.88499
1.44787,0.093,1.4145,1.41539,3.443400665469,2318428909.412474,37295233930.16343
1.44812,0.093,1.41475,1.41564,3.443869801969,2321706917.1362834,37354870289.65498
1.44836,0.093,1.415,1.41589,3.4443389384690004,2324988881.9880185,37414589976.92387
1.44861,0.093,1.41525,1.41614,3.444808074969,2328274807.9261484,37474393091.63222
1.44885,0.093,1.4155,1.41639,3.445277211469,2331564698.912314,37534279733.542786
1.44909,0.093,1.41575,1.41664,3.445746347969,2334858559.9112864,37594250002.51665
1.44934,0.093,1.416,1.41689,3.446215484469,2338156392.8909674,37654303998.51488
1.44958,0.093,1.41625,1.41714,3.446684620969,2341458202.822408,37714441821.596924
1.44983,0.093,1.4165,1.41739,3.447153757469,2344763993.679825,37774663571.92283
1.45007,0.093,1.41675,1.41764,3.447622893969,2348073769.440555,37834969349.75244
1.45032,0.093,1.417,1.41789,3.448092030469,2351387534.0851073,37895359255.44381
1.45056,0.093,1.41725,1.41814,3.448561166969,2354705292.5971456,37955833389.455826
1.4508,0.093,1.4175,1.41839,3.449030303469,2358027046.963457,38016391852.34761
1.45105,0.093,1.41775,1.41864,3.4494994399689998,2361352802.173992,38077034744.777016
1.45129,0.093,1.418,1.41889,3.4499685764690002,2364682562.221918,38137762167.502556
1.45154,0.093,1.41825,1.41914,3.4504377129690003,2368016331.1034775,38198574221.38274
1.45178,0.093,1.4185,1.41939,3.450906849469,2371354113.8181076,38259471007.37646
1.45203,0.093,1.41875,1.41964,3.4513759859690003,2374695912.368433,38320452626.54244
1.45227,0.093,1.419,1.41989,3.4518451224690003,2378041731.760202,38381519180.03968
1.45252,0.093,1.41925,1.42014,3.452314258969,2381391576.002364,38442670769.128136
1.45276,0.093,1.4195,1.42039,3.4527833954690004,2384745449.107011,38503907495.167595
1.453,0.093,1.41975,1.42064,3.453252531969,2388103355.089422,38565229459.618416
1.45325,0.093,1.42,1.42089,3.453721668469,2391465298.9680405,38626636764.04214
1.45349,0.093,1.42025,1.42114,3.4541908049690004,2394831282.7645082,38688129510.10056
1.45374,0.093,1.4205,1.42139,3.454659941469,2398201311.503577,38749707799.55647
1.45398,0.093,1.42075,1.42164,3.455129077969,2401575389.2132616,38811371734.273384
1.45423,0.093,1.421,1.42189,3.4555982144690005,2404953519.9246945,38873121416.215836
1.45447,0.093,1.42125,1.42214,3.456067350969,2408335707.6722164,38934956947.44917
1.45472,0.093,1.4215,1.42239,3.456536487469,2411721957.4933343,38996878430.14003
1.45496,0.093,1.42175,1.42264,3.457005623969,2415112271.428767,39058885966.556435
1.4552,0.093,1.422,1.42289,3.457474760469,2418506654.522402,39120979659.06766
1.45545,0.093,1.42225,1.42314,3.457943896969,2421905110.8213162,39183159610.14379
1.45569,0.093,1.4225,1.42339,3.458413033469,2425307644.375778,39245425922.35674
1.45594,0.093,1.42275,1.42364,3.458882169969,2428714259.239246,39307778698.38029
1.45618,0.093,1.423,1.42389,3.4593513064690002,2432124960.4683857,39370218040.988495
1.45643,0.093,1.42325,1.42414,3.4598204429690003,2435539750.123057,39432744053.058784
1.45667,0.093,1.4235,1.42439,3.4602895794690003,2438958633.26628,39495356837.5693
1.45692,0.093,1.42375,1.42464,3.460758715969,2442381613.964335,39558056497.59989
1.45716,0.093,1.424,1.42489,3.461227852469,2445808696.2866693,39620843136.3331
1.4574,0.093,1.42425,1.42514,3.4616969889690004,2449239884.3059497,39683716857.05296
1.45765,0.093,1.4245,1.42539,3.462166125469,2452675183.098009,39746677763.145424
1.45789,0.093,1.42475,1.42564,3.462635261969,2456114594.74195,39809725958.099
1.45814,0.093,1.425,1.42589,3.4631043984690004,2459558124.3200254,39872861545.504326
1.45838,0.093,1.42525,1.42614,3.463573534969,2463005775.9177427,39936084629.05354
1.45863,0.093,1.4255,1.42639,3.464042671469,2466457553.6238,39999395312.54272
1.45887,0.093,1.42575,1.42664,3.464511807969,2469913462.530117,40062793699.86902
1.45912,0.093,1.426,1.42689,3.464980944469,2473373504.7318172,40126279895.03302
1.45936,0.093,1.42625,1.42714,3.465450080969,2476837685.3272805,40189854002.13771
1.4596,0.093,1.4265,1.42739,3.465919217469,2480306008.4180694,40253516125.388176
1.45985,0.093,1.42675,1.42764,3.466388353969,2483778478.1089635,40317266369.09312
1.46009,0.093,1.427,1.42789,3.466857490469,2487255098.508006,40381104837.66417
1.46034,0.093,1.42725,1.42814,3.467326626969,2490735874.7264285,40445031635.61497
1.46058,0.093,1.4275,1.42839,3.467795763469,2494220808.8787084,40509046867.5631
1.46083,0.093,1.42775,1.42864,3.468264899969,2497709906.082553,40573150638.22905
1.46107,0.093,1.428,1.42889,3.4687340364690002,2501203170.4589148,40637343052.43619
1.46132,0.093,1.42825,1.42914,3.4692031729690003,2504700606.1319413,40701624215.11161
1.46156,0.093,1.4285,1.42939,3.469672309469,2508202217.2290335,40765994231.28527
1.46181,0.093,1.42875,1.42964,3.4701414459690003,2511708008.8808637,40830453207.091125
1.46205,0.093,1.429,1.42989,3.4706105824690003,2515217983.2212787,40895001245.76613
1.46229,0.093,1.42925,1.43014,3.471079718969,2518732145.387418,40959638453.65146
1.46254,0.093,1.4295,1.43039,3.4715488554690004,2522250499.519646,41024364936.191284
1.46278,0.093,1.42975,1.43064,3.472017991969,2525773049.761582,41089180798.93399
1.46303,0.093,1.43,1.43089,3.472487128469,2529299800.2600718,41154086147.53186
1.46327,0.093,1.43025,1.43114,3.4729562649690005,2532830756.165213,41219081087.74087
1.46352,0.093,1.4305,1.43139,3.473425401469,2536365919.6303782,41284165725.420906
1.46376,0.093,1.43075,1.43164,3.473894537969,2539905295.8121734,41349340166.53657
1.46401,0.093,1.431,1.43189,3.4743636744690005,2543448888.8704534,41414604517.15607
1.46425,0.093,1.43125,1.43214,3.474832810969,2546996702.9683266,41479958883.451645
1.46449,0.093,1.4315,1.43239,3.475301947469,2550548743.272193,41545403371.70063
1.46474,0.093,1.43175,1.43264,3.475771083969,2554105011.9516745,41610938088.284225
1.46498,0.093,1.432,1.43289,3.476240220469,2557665514.179666,41676563139.68859
1.46523,0.093,1.43225,1.43314,3.476709356969,2561230254.1323366,41742278632.504166
1.46547,0.093,1.4325,1.43339,3.477178493469,2564799235.9891143,41808084673.42558
1.46572,0.093,1.43275,1.43364,3.4776476299690002,2568372463.932691,41873981369.25338
1.46596,0.093,1.433,1.43389,3.4781167664690003,2571949943.1490135,41939968826.89239
1.46621,0.093,1.43325,1.43414,3.4785859029690003,2575531675.827342,42006047153.35149
1.46645,0.093,1.4335,1.43439,3.4790550394690003,2579117667.1601644,42072216455.74599
1.4667,0.093,1.43375,1.43464,3.479524175969,2582707921.343274,42138476841.29527
1.46694,0.093,1.434,1.43489,3.4799933124690003,2586302442.5757174,42204828417.32493
1.46718,0.093,1.43425,1.43514,3.4804624489690004,2589901235.059834,42271271291.26407
1.46743,0.093,1.4345,1.43539,3.480931585469,2593504304.00125,42337805570.64909
1.46767,0.093,1.43475,1.43564,3.481400721969,2597111651.6088643,42404431363.120384
1.46792,0.093,1.435,1.43589,3.4818698584690004,2600723283.094863,42471148776.42438
1.46816,0.093,1.43525,1.43614,3.482338994969,2604339202.6746984,42537957918.413124
1.46841,0.093,1.4355,1.43639,3.482808131469,2607959414.567131,42604858897.04428
1.46865,0.093,1.43575,1.43664,3.483277267969,2611583923.9942403,42671851820.38139
1.4689,0.093,1.436,1.43689,3.483746404469,2615212733.181337,42738936796.5933
1.46914,0.093,1.43625,1.43714,3.484215540969,2618845847.3570523,42806113933.95512
1.46939,0.093,1.4365,1.43739,3.484684677469,2622483270.753344,42873383340.848274
1.46963,0.093,1.43675,1.43764,3.485153813969,2626125007.605411,42940745125.75973
1.46987,0.093,1.437,1.43789,3.4856229504689997,2629771062.1517916,43008199397.28259
1.47012,0.093,1.43725,1.43814,3.486092086969,2633421439.6343117,43075746264.116516
1.47036,0.093,1.4375,1.43839,3.486561223469,2637076142.298087,43143385835.06791
1.47061,0.093,1.43775,1.43864,3.487030359969,2640735175.391579,43211118219.04835
1.47085,0.093,1.438,1.43889,3.4874994964690003,2644398543.166525,43278943525.07693
1.4711,0.093,1.43825,1.43914,3.4879686329690003,2648066249.877956,43346861862.2793
1.47134,0.093,1.4385,1.43939,3.488437769469,2651738299.784239,43414873339.8868
1.47159,0.093,1.43875,1.43964,3.4889069059690003,2655414698.147083,43482978067.23848
1.47183,0.093,1.439,1.43989,3.489376042469,2659095447.2314353,43551176153.78018
1.47208,0.093,1.43925,1.44014,3.489845178969,2662780552.3056192,43619467709.063965
1.47232,0.093,1.4395,1.44039,3.4903143154690004,2666470017.6412625,43687852842.74964
1.47257,0.093,1.43975,1.44064,3.490783451969,2670163847.5133095,43756331664.60331
1.47281,0.093,1.44,1.44089,3.491252588469,2673862047.2000103,43824904284.49907
1.47305,0.093,1.44025,1.44114,3.4917217249690005,2677564618.982974,43893570812.41756
1.4733,0.093,1.4405,1.44139,3.492190861469,2681271568.1470947,43962331358.44728
1.47354,0.093,1.44075,1.44164,3.492659997969,2684982898.9806414,44031186032.78353
1.47379,0.093,1.441,1.44189,3.493129134469,2688698615.775192,44100134945.73009
1.47403,0.093,1.44125,1.44214,3.493598270969,2692418722.8256183,44169178207.697
1.47428,0.093,1.4415,1.44239,3.494067407469,2696143225.4301786,44238315929.202614
1.47452,0.093,1.44175,1.44264,3.494536543969,2699872125.8904667,44307548220.873886
1.47477,0.093,1.442,1.44289,3.495005680469,2703605429.511361,44376875193.443756
1.47501,0.093,1.44225,1.44314,3.495474816969,2707343140.6011434,44446296957.754616
1.47526,0.093,1.4425,1.44339,3.495943953469,2711085263.47138,44515813624.75637
1.4755,0.093,1.44275,1.44364,3.4964130899690002,2714831803.4370174,44585425305.506645
1.47574,0.093,1.443,1.44389,3.496882226469,2718582762.816338,44655132111.17153
1.47599,0.093,1.44325,1.44414,3.4973513629690003,2722338146.9309735,44724934153.025826
1.47623,0.093,1.4435,1.44439,3.4978204994690003,2726097960.1058908,44794831542.45191
1.47648,0.093,1.44375,1.44464,3.498289635969,2729862206.6694136,44864824390.94044
1.47672,0.093,1.444,1.44489,3.4987587724690004,2733630890.953248,44934912810.09161
1.47697,0.093,1.44425,1.44514,3.4992279089690004,2737404018.2924047,45005096911.61322
1.47721,0.093,1.4445,1.44539,3.499697045469,2741181591.025259,45075376807.322014
1.47746,0.093,1.44475,1.44564,3.500166181969,2744963614.493592,45145752609.14394
1.4777,0.093,1.445,1.44589,3.500635318469,2748750093.042501,45216224429.11328
1.47795,0.093,1.44525,1.44614,3.501104454969,2752541031.020466,45286792379.373276
1.47819,0.093,1.4455,1.44639,3.501573591469,2756336432.779314,45357456572.17613
1.47844,0.093,1.44575,1.44664,3.502042727969,2760136303.6742315,45428217119.88357
1.47868,0.093,1.446,1.44689,3.502511864469,2763940646.0638194,45499074134.9662
1.47892,0.093,1.44625,1.44714,3.502981000969,2767749465.310001,45570027730.003685
1.47917,0.093,1.4465,1.44739,3.503450137469,2771562765.7780905,45641078017.68518
