qv,q2,ex,nu,W2,RLTOT,RTTOT
0.89964,0.8,0.089,0.09667,0.2617619243489999,-0.06905218243094652,0.41500260529932564
0.89966,0.8,0.08925,0.09692,0.26223106084899994,-0.07147323332119843,0.42401674275491347
0.89969,0.8,0.0895,0.09717,0.26270019734899996,-0.07386214988713291,0.4319801712341128
0.89972,0.8,0.08975,0.09742,0.263169333849,-0.076238991075815,0.4408930335065347
0.89974,0.8,0.09,0.09767,0.263638470349,-0.07858381576455836,0.44875547211302413
0.89977,0.8,0.09025,0.09792,0.26410760684900003,-0.08090668276093604,0.4574676293658907
0.8998,0.8,0.0905,0.09817,0.26457674334900005,-0.08321765080282661,0.4652296473491322
0.89983,0.8,0.09075,0.09842,0.2650458798490001,-0.08549677855842658,0.47394166791858716
0.89985,0.8,0.091,0.09867,0.2655150163489999,-0.0877541246262842,0.4816038327026374
0.89988,0.8,0.09125,0.09892,0.2659841528489999,-0.08999974753533402,0.49021628310147763
0.89991,0.8,0.0915,0.09917,0.2664532893489999,-0.09221370574490945,0.49767916028821146
0.89994,0.8,0.09175,0.09942,0.26692242584899994,-0.09440605764478173,0.5061926052091278
0.89996,0.8,0.092,0.09967,0.26739156234899997,-0.09657686155518393,0.5136567585829721
0.89999,0.8,0.09225,0.09992,0.267860698849,-0.0987261757268412,0.5221717609022478
0.90002,0.8,0.0925,0.10017,0.268329835349,-0.10085405834099201,0.5294377524328872
0.90005,0.8,0.09275,0.10042,0.26879897184900003,-0.10296056750942642,0.5377548732146281
0.90007,0.8,0.093,0.10067,0.26926810834900006,-0.10504576127450291,0.5449232630612277
0.9001,0.8,0.09325,0.10092,0.2697372448490001,-0.10710969760918303,0.5531430615606752
0.90013,0.8,0.0935,0.10117,0.2702063813490001,-0.109152434417058,0.5603144080753653
0.90016,0.8,0.09375,0.10142,0.2706755178489999,-0.11117402953237548,0.568437441742794
0.90019,0.8,0.094,0.10167,0.2711446543489999,-0.1131745407200705,0.5764123014748144
0.90022,0.8,0.09425,0.10192,0.27161379084899995,-0.11515402567578686,0.5834391259587421
0.90024,0.8,0.0945,0.10217,0.27208292734899997,-0.11710254202591093,0.5914180536576085
0.90027,0.8,0.09475,0.10242,0.272552063849,-0.1190401473275973,0.5983492228094727
0.9003,0.8,0.095,0.10267,0.273021200349,-0.12095689906880167,0.6061327714285819
0.90033,0.8,0.09525,0.10292,0.27349033684900004,-0.1228428546682969,0.6139688373054594
0.90036,0.8,0.0955,0.10317,0.27395947334900006,-0.1247180714757156,0.6207575580067777
0.90039,0.8,0.09575,0.10342,0.2744286098490001,-0.12657260677156612,0.6283990708755476
0.90041,0.8,0.096,0.10367,0.2748977463489999,-0.12839651776727068,0.6360935130318839
0.90044,0.8,0.09625,0.10392,0.2753668828489999,-0.13019986160518685,0.6426410213728225
0.90047,0.8,0.0965,0.10417,0.27583601934899993,-0.13199269535863753,0.6502417325726336
0.9005,0.8,0.09675,0.10442,0.27630515584899995,-0.13375507603193781,0.6577957830829808
0.90053,0.8,0.097,0.10467,0.276774292349,-0.13550706056042588,0.6643033091336239
0.90056,0.8,0.09725,0.10492,0.277243428849,-0.13722870581049157,0.6716644467316671
0.90059,0.8,0.0975,0.10517,0.277712565349,-0.13893006857959586,0.6790793316626695
0.90062,0.8,0.09775,0.10542,0.27818170184900004,-0.14061120559631965,0.6854480994908965
0.90065,0.8,0.098,0.10567,0.27865083834900006,-0.1422721735203648,0.6926708855586401
0.90068,0.8,0.09825,0.10592,0.2791199748490001,-0.14391302894260283,0.699947824987422
0.90071,0.8,0.0985,0.10617,0.2795891113490001,-0.14554382838509633,0.7070790526776597
0.90074,0.8,0.09875,0.10642,0.2800582478489999,-0.14714462830112826,0.7131647033094901
0.90077,0.8,0.099,0.10667,0.28052738434899993,-0.14871548507522941,0.720304911341962
0.90079,0.8,0.09925,0.10692,0.28099652084899995,-0.1502764550232069,0.7273998110143158
0.90082,0.8,0.0995,0.10717,0.281465657349,-0.1518175943921691,0.7343495363456551
0.90085,0.8,0.09975,0.10742,0.281934793849,-0.15336895936056716,0.7403542211353301
0.90088,0.8,0.1,0.10767,0.282403930349,-0.15484060603820593,0.7472139989631156
0.90091,0.8,0.10025,0.10792,0.28287306684900004,-0.15629259046628285,0.7541290031894878
0.90094,0.8,0.1005,0.10817,0.28334220334900007,-0.15782496861741735,0.7609993669558064
0.90097,0.8,0.10075,0.10842,0.2838113398490001,-0.15923779639567479,0.7676252231844619
0.901,0.8,0.101,0.10867,0.2842804763489999,-0.16063112963659407,0.7734067045796077
0.90103,0.8,0.10125,0.10892,0.2847496128489999,-0.16200502410722478,0.7800439436263796
0.90106,0.8,0.1015,0.10917,0.28521874934899993,-0.16345953550614428,0.7867370725921201
0.9011,0.8,0.10175,0.10942,0.28568788584899996,-0.16479471946349394,0.7932862235261022
0.90113,0.8,0.102,0.10967,0.286157022349,-0.16611063154100852,0.7998915282598813
0.90116,0.8,0.10225,0.10992,0.286626158849,-0.16740732723204013,0.8063531184074837
0.90119,0.8,0.1025,0.11017,0.287095295349,-0.16868486196158675,0.8128711253656553
0.90122,0.8,0.10275,0.11042,0.28756443184900005,-0.17004329108632757,0.819245680313989
0.90125,0.8,0.103,0.11067,0.28803356834900007,-0.17128266989464536,0.8255769142155343
0.90128,0.8,0.10325,0.11092,0.2885027048490001,-0.17250305360665752,0.8309649578165352
0.90131,0.8,0.1035,0.11117,0.2889718413490001,-0.1737044973742471,0.8373099416465686
0.90134,0.8,0.10375,0.11142,0.2894409778489999,-0.17498705628108413,0.8435119960196247
0.90137,0.8,0.104,0.11167,0.28991011434899994,-0.1761507853426648,0.8496712510334921
0.9014,0.8,0.10425,0.11192,0.29037925084899996,-0.17729573950633268,0.8557878365700351
0.90143,0.8,0.1045,0.11217,0.290848387349,-0.17842197365131246,0.8619618822959387
0.90146,0.8,0.10475,0.11242,0.291317523849,-0.17952954258873405,0.8679935176625361
0.9015,0.8,0.105,0.11267,0.291786660349,-0.18061850106166527,0.8739828719061219
0.90153,0.8,0.10525,0.11292,0.29225579684900005,-0.1817889037451395,0.8799300740481794
0.90156,0.8,0.1055,0.11317,0.29272493334900007,-0.1828408052461841,0.8859352528956291
0.90159,0.8,0.10575,0.11342,0.2931940698490001,-0.18387426010385147,0.8917985370409927
0.90162,0.8,0.106,0.11367,0.2936632063489999,-0.18488932278924475,0.8977200548626909
0.90165,0.8,0.10625,0.11392,0.2941323428489999,-0.1858860477055544,0.9033999345252215
0.90168,0.8,0.1065,0.11417,0.29460147934899994,-0.18686448918807486,0.9092383039792792
0.90172,0.8,0.10675,0.11442,0.29507061584899996,-0.18782470150424377,0.9149352909624225
0.90175,0.8,0.107,0.11467,0.295539752349,-0.18886673885366953,0.9216910229987442
0.90178,0.8,0.10725,0.11492,0.296008888849,-0.18979065536815518,0.9272056273990195
0.90181,0.8,0.1075,0.11517,0.29647802534900003,-0.1906965051117348,0.9328792312618484
0.90184,0.8,0.10775,0.11542,0.29694716184900005,-0.19158434208069947,0.9383119614729327
0.90188,0.8,0.108,0.11567,0.2974162983490001,-0.1924542202036192,0.9439039447054396
0.90191,0.8,0.10825,0.11592,0.2978854348490001,-0.19330619334139013,0.9493553074207104
0.90194,0.8,0.1085,0.11617,0.2983545713489999,-0.19414031528724354,0.9547661758680708
0.90197,0.8,0.10875,0.11642,0.2988237078489999,-0.19495663976679267,0.9601366760851756
0.902,0.8,0.109,0.11667,0.29929284434899994,-0.19575522043804627,0.9661669338981155
0.90204,0.8,0.10925,0.11692,0.29976198084899996,-0.19663611089145105,0.9721570749221398
0.90207,0.8,0.1095,0.11717,0.300231117349,-0.19739936464991048,0.9771072245608812
0.9021,0.8,0.10975,0.11742,0.300700253849,-0.19814503516882284,0.9819175080075896
0.90213,0.8,0.11,0.11767,0.30116939034900003,-0.19887317583611072,0.9877880502448282
0.90217,0.8,0.11025,0.11792,0.30163852684900005,-0.1995838399722359,0.9936189760448035
0.9022,0.8,0.1105,0.11817,0.3021076633490001,-0.2002770808302537,0.9984104099696116
0.90223,0.8,0.11075,0.11842,0.3025767998489999,-0.2009529515958129,1.0041624763714359
0.90227,0.8,0.111,0.11867,0.3030459363489999,-0.20161150538721165,1.008875299392654
0.9023,0.8,0.11125,0.11892,0.3035150728489999,-0.2022527952554172,1.0145490029664899
0.90233,0.8,0.1115,0.11917,0.30398420934899995,-0.20287687418408695,1.019183710816734
0.90236,0.8,0.11175,0.11942,0.30445334584899997,-0.2034837950896069,1.0248795464579135
0.9024,0.8,0.112,0.11967,0.304922482349,-0.20407361082112518,1.029436633196084
0.90243,0.8,0.11225,0.11992,0.305391618849,-0.20464637416057083,1.0349550941285073
0.90246,0.8,0.1125,0.12017,0.30586075534900004,-0.20520213782269112,1.0404350521444568
0.9025,0.8,0.11275,0.12042,0.30632989184900006,-0.20574095445507806,1.0448766299245063
0.90253,0.8,0.113,0.12067,0.3067990283490001,-0.20626287663820148,1.0503799499415745
0.90256,0.8,0.11325,0.12092,0.3072681648490001,-0.20676795688543187,1.0547451344611602
0.9026,0.8,0.1135,0.12117,0.3077373013489999,-0.2072562476430734,1.0610723055407054
0.90263,0.8,0.11375,0.12142,0.3082064378489999,-0.2077278012904066,1.0654615850307754
0.90266,0.8,0.114,0.12167,0.30867557434899995,-0.20818267013968905,1.0697130945747877
0.9027,0.8,0.11425,0.12192,0.30914471084899997,-0.20862090643621423,1.0750269556093381
0.90273,0.8,0.1145,0.12217,0.309613847349,-0.20904256235832108,1.0802032893643752
0.90277,0.8,0.11475,0.12242,0.310082983849,-0.20934769001744388,1.0854422168635167
0.9028,0.8,0.115,0.12267,0.31055212034900004,-0.2097363414581193,1.0895438589241635
0.90283,0.8,0.11525,0.12292,0.31102125684900006,-0.21010856865803268,1.0937083361576792
0.90287,0.8,0.1155,0.12317,0.3114903933490001,-0.2104644235280409,1.0987357689700867
0.9029,0.8,0.11575,0.12342,0.3119595298489999,-0.210803957912201,1.1038262775613055
0.90294,0.8,0.116,0.12367,0.3124286663489999,-0.21112722358780925,1.1088799819262296
0.90297,0.8,0.11625,0.12392,0.31289780284899993,-0.21143427226542322,1.1128970018550117
0.903,0.8,0.1165,0.12417,0.31336693934899995,-0.21172515558888683,1.1177774569322878
0.90304,0.8,0.11675,0.12442,0.313836075849,-0.21199992513537902,1.1227214665384995
0.90307,0.8,0.117,0.12467,0.314305212349,-0.2121586324154183,1.1276291498495268
0.90311,0.8,0.11725,0.12492,0.314774348849,-0.2124013288729169,1.1325006258369574
0.90314,0.8,0.1175,0.12517,0.31524348534900004,-0.21262806588519595,1.1363360132687643
0.90318,0.8,0.11775,0.12542,0.31571262184900006,-0.21283889476302081,1.141135430708569
0.90321,0.8,0.118,0.12567,0.3161817583490001,-0.2130338667506261,1.144898996516829
0.90325,0.8,0.11825,0.12592,0.3166508948490001,-0.21321303302575215,1.1496268288505278
0.90328,0.8,0.1185,0.12617,0.3171200313489999,-0.2132764446996812,1.1553190456635603
0.90332,0.8,0.11875,0.12642,0.31758916784899993,-0.2134241528172448,1.1589757647068986
0.90335,0.8,0.119,0.12667,0.31805830434899995,-0.21355620835687592,1.1635971035288104
0.90339,0.8,0.11925,0.12692,0.318527440849,-0.21367266223063583,1.1682831794750914
0.90342,0.8,0.1195,0.12717,0.318996577349,-0.21377356528423172,1.171834109689184
0.90346,0.8,0.11975,0.12742,0.319465713849,-0.2137589682970576,1.176350011112885
0.90349,0.8,0.12,0.12767,0.31993485034900004,-0.21382892198222894,1.180831000485447
0.90353,0.8,0.12025,0.12792,0.32040398684900007,-0.21388347698659962,1.1843771943453236
0.90356,0.8,0.1205,0.12817,0.3208731233490001,-0.21392268389079727,1.1887887090288514
0.9036,0.8,0.12075,0.12842,0.3213422598489999,-0.21384659320926436,1.1942656606714943
0.90363,0.8,0.121,0.12867,0.3218113963489999,-0.21385525539027303,1.1986081652080567
0.90367,0.8,0.12125,0.12892,0.32228053284899993,-0.21384872081596004,1.2020163383719762
0.90371,0.8,0.1215,0.12917,0.32274966934899996,-0.21372703980236557,1.2062902956964534
0.90374,0.8,0.12175,0.12942,0.323218805849,-0.21369026259945562,1.2106301525146588
0.90378,0.8,0.122,0.12967,0.323687942349,-0.21363843939114494,1.2152360239590878
0.90381,0.8,0.12225,0.12992,0.324157078849,-0.2135716202953523,1.2178080249626828
0.90385,0.8,0.1225,0.13017,0.32462621534900005,-0.2133898553640038,1.2223462702585512
0.90389,0.8,0.12275,0.13042,0.32509535184900007,-0.2132931945830775,1.2268508743807234
0.90392,0.8,0.123,0.13067,0.3255644883490001,-0.2131816878726361,1.230321951663361
0.90396,0.8,0.12325,0.13092,0.3260336248490001,-0.21295538508684228,1.234759616241896
0.90399,0.8,0.1235,0.13117,0.3265027613489999,-0.21281433601401073,1.2391639820532572
0.90403,0.8,0.12375,0.13142,0.32697189784899994,-0.2125585903766192,1.2425351628351202
0.90407,0.8,0.124,0.13167,0.32744103434899996,-0.21238819783135623,1.2468732721272089
0.9041,0.8,0.12425,0.13192,0.327910170849,-0.2122032079691372,1.2511784232708059
0.90414,0.8,0.1245,0.13217,0.328379307349,-0.2119036703151389,1.2554507294096826
0.90418,0.8,0.12475,0.13242,0.328848443849,-0.21168963432883792,1.257690303489099
0.90421,0.8,0.125,0.13267,0.32931758034900005,-0.2113611494040317,1.2618972582576125
0.90425,0.8,0.12525,0.13292,0.32978671684900007,-0.21111826486887336,1.2660717062657132
0.90429,0.8,0.1255,0.13317,0.3302558533490001,-0.21086102998591078,1.2692137598671898
0.90432,0.8,0.12575,0.13342,0.3307249898489999,-0.2104894939520944,1.273323531218812
0.90436,0.8,0.126,0.13367,0.3311941263489999,-0.21020370589883078,1.278401132280667
0.9044,0.8,0.12625,0.13392,0.33166326284899994,-0.20980371489200633,1.2824466748163381
0.90443,0.8,0.1265,0.13417,0.33213239934899996,-0.20948956993201062,1.2854602703930493
0.90447,0.8,0.12675,0.13442,0.332601535849,-0.2090613199537806,1.2894420303823617
0.90451,0.8,0.127,0.13467,0.333070672349,-0.2087190138268203,1.293392065959296
0.90455,0.8,0.12725,0.13492,0.33353980884900003,-0.20826270035523536,1.297310488103918
0.90458,0.8,0.1275,0.13517,0.33400894534900005,-0.20789242827776502,1.3001974076005798
0.90462,0.8,0.12775,0.13542,0.3344780818490001,-0.2074082462678124,1.3040529350382126
0.90466,0.8,0.128,0.13567,0.3349472183490001,-0.20701020293347905,1.307877180811056
0.9047,0.8,0.12825,0.13592,0.3354163548490001,-0.2064983468175818,1.3116702551184445
0.90473,0.8,0.1285,0.13617,0.33588549134900014,-0.20597272639770353,1.3154322679651371
0.90477,0.8,0.12875,0.13642,0.33635462784899994,-0.20553339008621524,1.3181633291615131
0.90481,0.8,0.129,0.13667,0.33682376434899997,-0.2049803862302956,1.3218635483236998
0.90485,0.8,0.12925,0.13692,0.337292900849,-0.20451376311198702,1.3255330348742782
0.90488,0.8,0.1295,0.13717,0.337762037349,-0.20393356894820525,1.330171898041482
0.90492,0.8,0.12975,0.13742,0.33823117384900003,-0.20343985189077596,1.333780246860418
0.90496,0.8,0.13,0.13767,0.33870031034899983,-0.20283266002647013,1.3363581901727617
0.905,0.8,0.13025,0.13792,0.33916944684899986,-0.20221204137703613,1.3389058366270912
0.90504,0.8,0.1305,0.13817,0.3396385833489999,-0.20167804389921923,1.3434232946790932
0.90507,0.8,0.13075,0.13842,0.3401077198489999,-0.20103071548481213,1.3469106725916449
0.90511,0.8,0.131,0.13867,0.3405768563489999,-0.20037010396066313,1.3503680784355416
0.90515,0.8,0.13125,0.13892,0.34104599284899995,-0.1997962570887275,1.3547956200887263
0.90519,0.8,0.1315,0.13917,0.34151512934899997,-0.19910922256608707,1.3571934052374472
0.90523,0.8,0.13175,0.13942,0.341984265849,-0.19840904802498133,1.3595615413759443
0.90527,0.8,0.132,0.13967,0.342453402349,-0.1976957810328527,1.3639001358071612
0.9053,0.8,0.13225,0.13992,0.34292253884900004,-0.19706946909235548,1.3672092956420387
0.90534,0.8,0.1325,0.14017,0.34339167534900006,-0.19633015964140454,1.371489127800675
0.90538,0.8,0.13275,0.14042,0.3438608118490001,-0.19557790005320128,1.3737397390119597
0.90542,0.8,0.133,0.14067,0.3443299483490001,-0.19481273763626544,1.377961235814246
0.90546,0.8,0.13325,0.14092,0.3447990848489999,-0.19413471963445655,1.381153724555129
0.9055,0.8,0.1335,0.14117,0.3452682213489999,-0.19334389322702797,1.3853173113915545
0.90554,0.8,0.13375,0.14142,0.34573735784899995,-0.19254030552863588,1.386452102290619
0.90558,0.8,0.134,0.14167,0.34620649434899997,-0.19172400358937836,1.390558203029317
0.90562,0.8,0.13425,0.14192,0.346675630849,-0.190895034394837,1.3936357191948816
0.90566,0.8,0.1345,0.14217,0.347144767349,-0.1901534448660886,1.3976847561849874
0.90569,0.8,0.13475,0.14242,0.34761390384900004,-0.18929928185975403,1.3997054192079281
0.90573,0.8,0.135,0.14267,0.34808304034899984,-0.18843259216802202,1.403697813282865
0.90577,0.8,0.13525,0.14292,0.34855217684899986,-0.1875534225186769,1.4076620432400155
0.90581,0.8,0.1355,0.14317,0.3490213133489999,-0.18666181957514114,1.4095982137208485
0.90585,0.8,0.13575,0.14342,0.3494904498489999,-0.18575782993649753,1.4135064291783186
0.90589,0.8,0.136,0.14367,0.34995958634899993,-0.18484150013752482,1.4173867938770228
0.90593,0.8,0.13625,0.14392,0.35042872284899995,-0.18391287664872505,1.419239411893395
0.90597,0.8,0.1365,0.14417,0.350897859349,-0.18297200587636464,1.4230643871162996
0.90601,0.8,0.13675,0.14442,0.351366995849,-0.1820189341624938,1.4268618232462407
0.90605,0.8,0.137,0.14467,0.351836132349,-0.1811537077849856,1.4286318237970024
0.90609,0.8,0.13725,0.14492,0.35230526884900004,-0.18017637295756533,1.4323744920943748
0.90613,0.8,0.1375,0.14517,0.35277440534900006,-0.17918697582984958,1.4350899312774597
0.90617,0.8,0.13775,0.14542,0.3532435418490001,-0.17818556248736128,1.4387782442983923
0.90621,0.8,0.138,0.14567,0.3537126783490001,-0.177172178951576,1.4424395339226064
0.90625,0.8,0.13825,0.14592,0.3541818148489999,-0.17604687117995194,1.4440739027290816
0.90629,0.8,0.1385,0.14617,0.35465095134899993,-0.1750096850659542,1.4476814531104334
0.90633,0.8,0.13875,0.14642,0.35512008784899995,-0.17396066643909627,1.4502622872736026
0.90637,0.8,0.139,0.14667,0.355589224349,-0.17289986106496058,1.4538165072390776
0.90641,0.8,0.13925,0.14692,0.356058360849,-0.17182731464523668,1.4563442148420997
0.90645,0.8,0.1395,0.14717,0.356527497349,-0.1707430728177621,1.4598455117323654
0.90649,0.8,0.13975,0.14742,0.35699663384900004,-0.16964718115653205,1.4623204993743115
0.90654,0.8,0.14,0.14767,0.35746577034900007,-0.16853968517175547,1.4657692790473533
0.90658,0.8,0.14025,0.14792,0.35793490684899987,-0.16742063030987098,1.4691919518460617
0.90662,0.8,0.1405,0.14817,0.3584040433489999,-0.16629006195357798,1.4715886186803764
0.90666,0.8,0.14075,0.14842,0.3588731798489999,-0.1650480254218783,1.4739593802757271
0.9067,0.8,0.141,0.14867,0.35934231634899994,-0.1638945659701119,1.477304337173606
0.90674,0.8,0.14125,0.14892,0.35981145284899996,-0.1627297287899674,1.4796235897312755
0.90678,0.8,0.1415,0.14917,0.360280589349,-0.16155355900953539,1.483917238121994
0.90682,0.8,0.14175,0.14942,0.360749725849,-0.16026610169332886,1.4861853823357165
0.90686,0.8,0.142,0.14967,0.361218862349,-0.15906740184231788,1.489428122178878
0.9069,0.8,0.14225,0.14992,0.36168799884900005,-0.15785750439397042,1.491645557274704
0.90695,0.8,0.1425,0.15017,0.36215713534900007,-0.1566364542222657,1.4948377870633118
0.90699,0.8,0.14275,0.15042,0.3626262718490001,-0.15530429613774563,1.4970049108024326
0.90703,0.8,0.143,0.15067,0.3630954083490001,-0.15406107488752913,1.5001470275665874
0.90707,0.8,0.14325,0.15092,0.3635645448489999,-0.1528068351553627,1.5042642362482117
0.90711,0.8,0.1435,0.15117,0.36403368134899994,-0.1514416215616381,1.5063566355578297
0.90715,0.8,0.14375,0.15142,0.36450281784899996,-0.15016547866343255,1.5094243240232954
0.9072,0.8,0.144,0.15167,0.364971954349,-0.14887845095453242,1.5124673999913631
0.90724,0.8,0.14425,0.15192,0.365441090849,-0.14748058286547788,1.5144859616267836
0.90728,0.8,0.1445,0.15217,0.36591022734900003,-0.14617191876357963,1.5174801069130481
0.90732,0.8,0.14475,0.15242,0.36637936384900005,-0.14475250295297049,1.5204499336525528
0.90736,0.8,0.145,0.15267,0.3668485003490001,-0.14342237967461866,1.5233955394664007
0.90741,0.8,0.14525,0.15292,0.3673176368489999,-0.14198159310636688,1.5253170217951362
