qv,q2,ex,nu,W2,RLTOT,RTTOT
1.12272,1.25,0.0905,0.10248,-0.17733534339099988,484.45630914363045,-94.08200891571542
1.12274,1.25,0.09075,0.10273,-0.17686620689099986,483.4323005393439,-93.85898072112636
1.12277,1.25,0.091,0.10298,-0.17639707039100005,482.4100543595519,-93.63637253800661
1.12279,1.25,0.09125,0.10323,-0.17592793389100003,481.38956817574143,-93.41416378345582
1.12281,1.25,0.0915,0.10348,-0.175458797391,480.37083856202656,-93.19236387521129
1.12284,1.25,0.09175,0.10373,-0.174989660891,479.3538650951446,-92.97097223164705
1.12286,1.25,0.092,0.10398,-0.17452052439099996,478.3386443544543,-92.74999827177353
1.12288,1.25,0.09225,0.10423,-0.17405138789099994,477.32517392193387,-92.52942141523697
1.12291,1.25,0.0925,0.10448,-0.17358225139099992,476.31345038217836,-92.30925108231885
1.12293,1.25,0.09275,0.10473,-0.1731131148909999,475.30347332239825,-92.08948669393546
1.12295,1.25,0.093,0.10498,-0.17264397839099987,474.29523933241654,-91.8701376716373
1.12298,1.25,0.09325,0.10523,-0.17217484189100007,473.28874600466764,-91.65118343760878
1.123,1.25,0.0935,0.10548,-0.17170570539100005,472.28398993419324,-91.4326334146671
1.12302,1.25,0.09375,0.10573,-0.17123656889100003,471.2809707186425,-91.21448702626253
1.12305,1.25,0.094,0.10598,-0.170767432391,470.27968495826883,-90.99675369647738
1.12307,1.25,0.09425,0.10623,-0.17029829589099998,469.28013025592736,-90.77941285002561
1.12309,1.25,0.0945,0.10648,-0.16982915939099996,468.2823042170736,-90.56247391225232
1.12312,1.25,0.09475,0.10673,-0.16936002289099994,467.2862034497608,-90.34593630913314
1.12314,1.25,0.095,0.10698,-0.16889088639099992,466.29182756463786,-90.12980946727386
1.12316,1.25,0.09525,0.10723,-0.1684217498909999,465.29917317494744,-89.91407281390983
1.12319,1.25,0.0955,0.10748,-0.16795261339099987,464.30823789652356,-89.69873577690542
1.12321,1.25,0.09575,0.10773,-0.16748347689099985,463.31901934778966,-89.48379778475355
1.12324,1.25,0.096,0.10798,-0.16701434039099983,462.3315141497561,-89.26925826657518
1.12326,1.25,0.09625,0.10823,-0.16654520389100003,461.3457219260191,-89.05512665211877
1.12328,1.25,0.0965,0.10848,-0.166076067391,460.3616393027563,-88.84138237175955
1.12331,1.25,0.09675,0.10873,-0.16560693089099998,459.37926390872747,-88.62803485649948
1.12333,1.25,0.097,0.10898,-0.16513779439099996,458.39859337527065,-88.41508353796637
1.12336,1.25,0.09725,0.10923,-0.16466865789099994,457.4196253363004,-88.20252784841345
1.12338,1.25,0.0975,0.10948,-0.16419952139099991,456.4423564283057,-87.99037722071881
1.12341,1.25,0.09775,0.10973,-0.1637303848909999,455.46678629034784,-87.77861108838503
1.12343,1.25,0.098,0.10998,-0.1632612483910001,454.4929115640588,-87.5672388855386
1.12345,1.25,0.09825,0.11023,-0.16279211189100007,453.52072989363705,-87.3562600469291
1.12348,1.25,0.0985,0.11048,-0.16232297539100005,452.5502389258486,-87.14567400792926
1.1235,1.25,0.09875,0.11073,-0.16185383889100002,451.5814363100227,-86.93548020453403
1.12353,1.25,0.099,0.11098,-0.161384702391,450.6143196980503,-86.72568807336017
1.12355,1.25,0.09925,0.11123,-0.16091556589099998,449.6488857443818,-86.51627705164579
1.12358,1.25,0.0995,0.11148,-0.16044642939099996,448.6851341060254,-86.30725657724975
1.1236,1.25,0.09975,0.11173,-0.15997729289099993,447.72306144254424,-86.09862608865119
1.12363,1.25,0.1,0.11198,-0.1595081563909999,446.76266541605486,-85.89038502494905
1.12365,1.25,0.10025,0.11223,-0.1590390198909999,445.8039436912251,-85.68253282586149
1.12368,1.25,0.1005,0.11248,-0.15856988339099987,444.84689393527157,-85.4750689317254
1.1237,1.25,0.10075,0.11273,-0.15810074689099984,443.8915138179579,-85.26800278349593
1.12373,1.25,0.101,0.11298,-0.15763161039100004,442.93780101159285,-85.06131382274602
1.12375,1.25,0.10125,0.11323,-0.15716247389100002,441.9857531910265,-84.85501149166558
1.12378,1.25,0.1015,0.11348,-0.156693337391,441.0353680336512,-84.64909523306136
1.1238,1.25,0.10175,0.11373,-0.15622420089099998,440.0866432193969,-84.44356449035635
1.12383,1.25,0.102,0.11398,-0.15575506439099995,439.1395754307301,-84.23841870758915
1.12385,1.25,0.10225,0.11423,-0.15528592789099993,438.1941643526516,-84.03365732941347
1.12388,1.25,0.1025,0.11448,-0.1548167913909999,437.2504066726944,-83.8292798010978
1.12391,1.25,0.10275,0.11473,-0.15434765489099989,436.30830008092136,-83.6252855685246
1.12393,1.25,0.103,0.11498,-0.15387851839100009,435.367842269924,-83.42168407819021
1.12396,1.25,0.10325,0.11523,-0.15340938189100006,434.4290309348182,-83.21845477720369
1.12398,1.25,0.1035,0.11548,-0.15294024539100004,433.4918637732451,-83.01560711328706
1.12401,1.25,0.10375,0.11573,-0.15247110889100002,432.556338485367,-82.81314053477436
1.12403,1.25,0.104,0.11598,-0.152001972391,431.62245277386575,-82.6110544906112
1.12406,1.25,0.10425,0.11623,-0.15153283589099997,430.6902043439408,-82.40934843035421
1.12409,1.25,0.1045,0.11648,-0.15106369939099995,429.759590903307,-82.20802180417076
1.12411,1.25,0.10475,0.11673,-0.15059456289099993,428.83061016219244,-82.00707406283814
1.12414,1.25,0.105,0.11698,-0.1501254263909999,427.90325983333645,-81.80650465774329
1.12416,1.25,0.10525,0.11723,-0.14965628989099988,426.9775376319876,-81.60631304088216
1.12419,1.25,0.1055,0.11748,-0.14918715339099986,426.0534412759013,-81.40649866485928
1.12422,1.25,0.10575,0.11773,-0.14871801689099984,425.1309684853383,-81.20706098288723
1.12424,1.25,0.106,0.11798,-0.14824888039100004,424.21011698306233,-81.00799944878622
1.12427,1.25,0.10625,0.11823,-0.14777974389100001,423.29088449433686,-80.80931351698317
1.12429,1.25,0.1065,0.11848,-0.147310607391,422.3732687469251,-80.61100264251183
1.12432,1.25,0.10675,0.11873,-0.14684147089099997,421.4572674710867,-80.41306628101196
1.12435,1.25,0.107,0.11898,-0.14637233439099995,420.542878399576,-80.21550388872872
1.12437,1.25,0.10725,0.11923,-0.14590319789099992,419.6300992676395,-80.01831492251235
1.1244,1.25,0.1075,0.11948,-0.1454340613909999,418.7189278130143,-79.82149883981758
1.12443,1.25,0.10775,0.11973,-0.14496492489099988,417.80936177592594,-79.62505509870313
1.12445,1.25,0.108,0.11998,-0.14449578839100008,416.9013988990864,-79.42898315783135
1.12448,1.25,0.10825,0.12023,-0.14402665189100006,415.9950369276909,-79.23328247646734
1.12451,1.25,0.1085,0.12048,-0.14355751539100003,415.09027460941763,-79.03795251447886
1.12453,1.25,0.10875,0.12073,-0.143088378891,414.18710769442487,-78.84299273233566
1.12456,1.25,0.109,0.12098,-0.142619242391,413.28553493534855,-78.64840259110898
1.12459,1.25,0.10925,0.12123,-0.14215010589099997,412.3855540873007,-78.45418155247103
1.12461,1.25,0.1095,0.12148,-0.14168096939099994,411.4871629078672,-78.26032907869448
1.12464,1.25,0.10975,0.12173,-0.14121183289099992,410.5903591571055,-78.06684463265206
1.12467,1.25,0.11,0.12198,-0.1407426963909999,409.6951405975432,-77.87372767781588
1.1247,1.25,0.11025,0.12223,-0.14027355989099988,408.80150499417505,-77.68097767825712
1.12472,1.25,0.1105,0.12248,-0.13980442339099985,407.9094501144617,-77.48859409864545
1.12475,1.25,0.11075,0.12273,-0.13933528689099983,407.0189737283275,-77.29657640424841
1.12478,1.25,0.111,0.12298,-0.13886615039100003,406.13007460815834,-77.10492406093124
1.1248,1.25,0.11125,0.12323,-0.138397013891,405.2427485287984,-76.91363653515583
1.12483,1.25,0.1115,0.12348,-0.137927877391,404.35699426755076,-76.72271329398086
1.12486,1.25,0.11175,0.12373,-0.13745874089099996,403.4728096041728,-76.53215380506084
1.12489,1.25,0.112,0.12398,-0.13698960439099994,402.5901923208758,-76.34195753664584
1.12491,1.25,0.11225,0.12423,-0.13652046789099992,401.70914020232186,-76.15212395758086
1.12494,1.25,0.1125,0.12448,-0.1360513313909999,400.8296510356224,-75.96265253730542
1.12497,1.25,0.11275,0.12473,-0.1355821948910001,399.95172361033633,-75.77354274585313
1.125,1.25,0.113,0.12498,-0.13511305839100007,399.07535371846626,-75.58478405385077
1.12503,1.25,0.11325,0.12523,-0.13464392189100005,398.20054015445925,-75.39639593251846
1.12505,1.25,0.1135,0.12548,-0.13417478539100003,397.32728071520273,-75.20836785366868
1.12508,1.25,0.11375,0.12573,-0.133705648891,396.45557320002325,-75.02069928970593
1.12511,1.25,0.114,0.12598,-0.13323651239099998,395.585416410684,-74.8333897136262
1.12514,1.25,0.11425,0.12623,-0.13276737589099996,394.71680615138314,-74.64643859901649
1.12517,1.25,0.1145,0.12648,-0.13229823939099994,393.8497412287516,-74.45984542005435
1.12519,1.25,0.11475,0.12673,-0.13182910289099992,392.9842194518511,-74.27360965150731
1.12522,1.25,0.115,0.12698,-0.1313599663909999,392.12023963217206,-74.08772076873244
1.12525,1.25,0.11525,0.12723,-0.13089082989099987,391.2577975836315,-73.90219824767584
1.12528,1.25,0.1155,0.12748,-0.13042169339099985,390.39689212257116,-73.7170315648721
1.12531,1.25,0.11575,0.12773,-0.12995255689099983,389.5375210677552,-73.53222019744395
1.12534,1.25,0.116,0.12798,-0.12948342039100003,388.6796832403693,-73.34776362310164
1.12536,1.25,0.11625,0.12823,-0.129014283891,387.82337446401556,-73.16366132014225
1.12539,1.25,0.1165,0.12848,-0.12854514739099998,386.9685935647146,-72.97991276744973
1.12542,1.25,0.11675,0.12873,-0.12807601089099996,386.1153383709007,-72.79650744449395
1.12545,1.25,0.117,0.12898,-0.12760687439099994,385.2636077134208,-72.61346483133036
1.12548,1.25,0.11725,0.12923,-0.1271377378909999,384.41339742553214,-72.43077440859949
1.12551,1.25,0.1175,0.12948,-0.1266686013909999,383.5647063429002,-72.24843565752649
1.12554,1.25,0.11775,0.12973,-0.12619946489099987,382.7175333035972,-72.06644805992055
1.12556,1.25,0.118,0.12998,-0.12573032839099985,381.8718741480993,-71.88480109817449
1.12559,1.25,0.11825,0.13023,-0.12526119189100005,381.02772771928574,-71.70351425526435
1.12562,1.25,0.1185,0.13048,-0.12479205539100002,380.18509186243455,-71.52257701474849
1.12565,1.25,0.11875,0.13073,-0.124322918891,379.34396542522336,-71.34198886076769
1.12568,1.25,0.119,0.13098,-0.12385378239099998,378.50434425772573,-71.16173927804425
1.12571,1.25,0.11925,0.13123,-0.12338464589099996,377.6662282124093,-70.98184775188167
1.12574,1.25,0.1195,0.13148,-0.12291550939099993,376.82961314413404,-70.8023037681641
1.12577,1.25,0.11975,0.13173,-0.12244637289099991,375.99449791015013,-70.62310681335576
1.1258,1.25,0.12,0.13198,-0.12197723639099989,375.1608813700958,-70.44424637450068
1.12583,1.25,0.12025,0.13223,-0.12150809989099987,374.3287593859957,-70.26574193922205
1.12586,1.25,0.1205,0.13248,-0.12103896339100007,373.49813082225876,-70.08758299572179
1.12589,1.25,0.12075,0.13273,-0.12056982689100004,372.66899454567505,-69.90976903277979
1.12591,1.25,0.121,0.13298,-0.12010069039100002,371.84134642541596,-69.73228953975402
1.12594,1.25,0.12125,0.13323,-0.119631553891,371.0151863330305,-69.55516400657946
1.12597,1.25,0.1215,0.13348,-0.11916241739099998,370.190510142444,-69.37838192376795
1.126,1.25,0.12175,0.13373,-0.11869328089099995,369.3673167299557,-69.2019327824075
1.12603,1.25,0.122,0.13398,-0.11822414439099993,368.54560497423705,-69.025836074162
1.12606,1.25,0.12225,0.13423,-0.11775500789099991,367.72537075632965,-68.85008129127053
1.12609,1.25,0.1225,0.13448,-0.11728587139100011,366.9066139596436,-68.67466792654712
1.12612,1.25,0.12275,0.13473,-0.11681673489100008,366.0893304699539,-68.49958547337985
1.12615,1.25,0.123,0.13498,-0.11634759839100006,365.27352017540073,-68.32485342573084
1.12618,1.25,0.12325,0.13523,-0.11587846189100004,364.4591789664862,-68.15045127813555
1.12621,1.25,0.1235,0.13548,-0.11540932539100002,363.6463067360723,-67.97639852570222
1.12624,1.25,0.12375,0.13573,-0.114940188891,362.83489937937935,-67.80268466411154
1.12627,1.25,0.124,0.13598,-0.11447105239099997,362.0249567939837,-67.629299189616
1.1263,1.25,0.12425,0.13623,-0.11400191589099995,361.2164748798157,-67.45626159903958
1.12633,1.25,0.1245,0.13648,-0.11353277939099993,360.409453539158,-67.28356138977715
1.12636,1.25,0.12475,0.13673,-0.1130636428909999,359.6038886766433,-67.11118805979397
1.12639,1.25,0.125,0.13698,-0.11259450639099988,358.7997801992525,-66.93916110762532
1.12642,1.25,0.12525,0.13723,-0.11212536989099986,357.9971240163127,-66.76747003237594
1.12646,1.25,0.1255,0.13748,-0.11165623339100006,357.1959200394954,-66.59610433371961
1.12649,1.25,0.12575,0.13773,-0.11118709689100004,356.3961641828133,-66.4250835118984
1.12652,1.25,0.126,0.13798,-0.11071796039100001,355.5978563626204,-66.25438706772263
1.12655,1.25,0.12625,0.13823,-0.11024882389099999,354.8009934976084,-66.08403450257006
1.12658,1.25,0.1265,0.13848,-0.10977968739099997,354.00557250880547,-65.91400531838555
1.12661,1.25,0.12675,0.13873,-0.10931055089099995,353.2115933195738,-65.74431901768051
1.12664,1.25,0.127,0.13898,-0.10884141439099992,352.419051855608,-65.57496510353246
1.12667,1.25,0.12725,0.13923,-0.1083722778909999,351.627948044933,-65.40593307958454
1.1267,1.25,0.1275,0.13948,-0.1079031413910001,350.8382788179023,-65.23724245004504
1.12673,1.25,0.12775,0.13973,-0.10743400489100008,350.0500411071945,-65.06887271968681
1.12676,1.25,0.128,0.13998,-0.10696486839100006,349.263234847814,-64.90084339384693
1.12679,1.25,0.12825,0.14023,-0.10649573189100003,348.4778559770869,-64.73313397842621
1.12683,1.25,0.1285,0.14048,-0.10602659539100001,347.69390443465994,-64.56576397988869
1.12686,1.25,0.12875,0.14073,-0.10555745889099999,346.9113771624982,-64.39871290526105
1.12689,1.25,0.129,0.14098,-0.10508832239099997,346.1302711048832,-64.23200026213229
1.12692,1.25,0.12925,0.14123,-0.10461918589099994,345.3505862084109,-64.06560555865323
1.12695,1.25,0.1295,0.14148,-0.10415004939099992,344.57231942199,-63.89954830353588
1.12698,1.25,0.12975,0.14173,-0.1036809128909999,343.7954676968396,-63.73380800605316
1.12701,1.25,0.13,0.14198,-0.10321177639099988,343.02003098648737,-63.56840417603829
1.12704,1.25,0.13025,0.14223,-0.10274263989099985,342.24600624676765,-63.40331632388439
1.12708,1.25,0.1305,0.14248,-0.10227350339099983,341.4733914358194,-63.238563960543935
1.12711,1.25,0.13075,0.14273,-0.10180436689100003,340.70218351408477,-63.074126597528405
1.12714,1.25,0.131,0.14298,-0.10133523039100001,339.93238244430546,-62.91001374690748
1.12717,1.25,0.13125,0.14323,-0.10086609389099999,339.1639851915231,-62.746234921309046
1.1272,1.25,0.1315,0.14348,-0.10039695739099996,338.39698972307565,-62.582769633918375
1.12724,1.25,0.13175,0.14373,-0.09992782089099994,337.631393008596,-62.419637398477754
1.12727,1.25,0.132,0.14398,-0.09945868439099992,336.8671950200099,-62.25681772928602
1.1273,1.25,0.13225,0.14423,-0.0989895478909999,336.1043927315342,-62.09432014119803
1.12733,1.25,0.1325,0.14448,-0.0985204113910001,335.34298411967495,-61.932154149624324
1.12736,1.25,0.13275,0.14473,-0.09805127489100007,334.5829671632242,-61.77029927053034
1.1274,1.25,0.133,0.14498,-0.09758213839100005,333.8243388432602,-61.60877502043634
1.12743,1.25,0.13325,0.14523,-0.09711300189100003,333.067099143144,-61.44756091641667
1.12746,1.25,0.1335,0.14548,-0.096643865391,332.3112450485176,-61.28666647609939
1.12749,1.25,0.13375,0.14573,-0.09617472889099998,331.5567745473026,-61.12610121766576
1.12752,1.25,0.134,0.14598,-0.09570559239099996,330.8036856296976,-60.96584465984977
1.12756,1.25,0.13425,0.14623,-0.09523645589099994,330.05197628817683,-60.8059063219377
1.12759,1.25,0.1345,0.14648,-0.09476731939099992,329.30164451748755,-60.646295723767594
1.12762,1.25,0.13475,0.14673,-0.0942981828909999,328.5526883146487,-60.48699238572883
1.12765,1.25,0.135,0.14698,-0.09382904639099987,327.8051046789487,-60.32800582876163
1.12769,1.25,0.13525,0.14723,-0.09335990989099985,327.05889361194363,-60.16934557435663
1.12772,1.25,0.1355,0.14748,-0.09289077339099983,326.314052117455,-60.01099114455431
1.12775,1.25,0.13575,0.14773,-0.09242163689100003,325.57057820156854,-59.852952061944706
1.12778,1.25,0.136,0.14798,-0.091952500391,324.8284698726306,-59.69522784966657
1.12782,1.25,0.13625,0.14823,-0.09148336389099998,324.08772514124837,-59.537828031407415
1.12785,1.25,0.1365,0.14848,-0.09101422739099996,323.3483420202866,-59.380732131402624
1.12788,1.25,0.13675,0.14873,-0.09054509089099994,322.6103185248661,-59.2239496744352
1.12792,1.25,0.137,0.14898,-0.09007595439099991,321.8736526723615,-59.06748018583521
1.12795,1.25,0.13725,0.14923,-0.08960681789099989,321.13834248239965,-58.911333191479336
1.12798,1.25,0.1375,0.14948,-0.08913768139100009,320.4043859768577,-58.75548821779047
1.12802,1.25,0.13775,0.14973,-0.08866854489100007,319.6717811798603,-58.59995479173697
1.12805,1.25,0.138,0.14998,-0.08819940839100004,318.9405261177792,-58.44473244083262
1.12808,1.25,0.13825,0.15023,-0.08773027189100002,318.21061881923015,-58.28982069313586
1.12812,1.25,0.1385,0.15048,-0.087261135391,317.48205731507153,-58.13522907724943
1.12815,1.25,0.13875,0.15073,-0.08679199889099998,316.754839638402,-57.98093712231983
1.12818,1.25,0.139,0.15098,-0.08632286239099995,316.028963824559,-57.826954358036936
1.12822,1.25,0.13925,0.15123,-0.08585372589099993,315.30442891111653,-57.67328031463346
1.12825,1.25,0.1395,0.15148,-0.08538458939099991,314.58123093788333,-57.51991452288456
1.12828,1.25,0.13975,0.15173,-0.08491545289099989,313.8593689469011,-57.36685651410729
1.12832,1.25,0.14,0.15198,-0.08444631639099986,313.13884098244233,-57.21410582016018
1.12835,1.25,0.14025,0.15223,-0.08397717989099984,312.4196450910084,-57.06167197344278
1.12838,1.25,0.1405,0.15248,-0.08350804339099982,311.701779321328,-56.909534506895156
1.12842,1.25,0.14075,0.15273,-0.08303890689100002,310.9852417243551,-56.75770295399754
1.12845,1.25,0.141,0.15298,-0.082569770391,310.270030353266,-56.60617684876955
1.12849,1.25,0.14125,0.15323,-0.08210063389099997,309.5561442634593,-56.45495572577015
1.12852,1.25,0.1415,0.15348,-0.08163149739099995,308.8435795125528,-56.30403912009691
1.12855,1.25,0.14175,0.15373,-0.08116236089099993,308.1323351603817,-56.15342656738564
1.12859,1.25,0.142,0.15398,-0.08069322439099991,307.4224092689967,-56.003117603809855
1.12862,1.25,0.14225,0.15423,-0.08022408789099988,306.7138009026624,-55.853111766080396
1.12866,1.25,0.1425,0.15448,-0.07975495139100008,306.00650612785535,-55.70340859144498
1.12869,1.25,0.14275,0.15473,-0.07928581489100006,305.30052401326105,-55.55400761768747
1.12872,1.25,0.143,0.15498,-0.07881667839100004,304.5958526297739,-55.40490838312783
1.12876,1.25,0.14325,0.15523,-0.07834754189100002,303.8924910504941,-55.25611042662141
1.12879,1.25,0.1435,0.15548,-0.077878405391,303.19043535072603,-55.107613287558515
1.12883,1.25,0.14375,0.15573,-0.07740926889099997,302.4896846079762,-54.95941650586395
1.12886,1.25,0.144,0.15598,-0.07694013239099995,301.7902379019516,-54.811519621996595
1.1289,1.25,0.14425,0.15623,-0.07647099589099993,301.09209131455776,-54.66392217694889
1.12893,1.25,0.1445,0.15648,-0.0760018593909999,300.39524392989654,-54.5166237122464
1.12897,1.25,0.14475,0.15673,-0.07553272289099988,299.6996948342646,-54.369623769947374
