qv,q2,ex,nu,W2,RLTOT,RTTOT
2.213,4.05842,0.87704,0.91594,-1.459260234231,59915.72898681536,16493.848028257173
2.213,4.05659,0.87806,0.91694,-1.4555536882309998,59392.598855184675,16355.2633694739
2.213,4.05475,0.87908,0.91794,-1.4518371422310006,58872.012289737715,16217.309609359656
2.213,4.05291,0.88009,0.91894,-1.448120596231,58355.360750258296,16080.355865557598
2.213,4.05108,0.88111,0.91994,-1.444414050231,57843.99350512321,15944.760530604235
2.213,4.04923,0.88213,0.92094,-1.4406875042309997,57333.7623741003,15809.424047671293
2.213,4.04739,0.88315,0.92194,-1.436970958231,56828.76567877668,15675.433860162566
2.213,4.04555,0.88416,0.92294,-1.4332544122310003,56327.60429106212,15542.41946157811
2.213,4.0437,0.88518,0.92394,-1.429527866231,55828.920519771076,15410.020885302074
2.213,4.04185,0.8862,0.92494,-1.4258013202309998,55334.043316451345,15278.591343300473
2.213,4.04,0.88722,0.92594,-1.422074774231,54842.94814042667,15148.124866646644
2.213,4.03815,0.88824,0.92694,-1.4183482282309998,54355.61058094733,15018.615516203878
2.213,4.03629,0.88925,0.92794,-1.4146116822310004,53870.71362973577,14889.713678086659
2.213,4.03444,0.89027,0.92894,-1.4108851362310002,53390.82850918331,14762.103411604852
2.213,4.03258,0.89129,0.92994,-1.4071485902310004,52913.35555999939,14635.093961832381
2.213,4.03072,0.89231,0.93094,-1.4034120442309996,52439.56342031128,14509.023167065849
2.213,4.02885,0.89332,0.93194,-1.3996654982310002,51968.17480675712,14383.551533849552
2.213,4.02699,0.89434,0.93294,-1.3959289522309994,51501.68222454041,14259.343041030324
2.213,4.02512,0.89536,0.93394,-1.392182406231,51037.564912949994,14135.727046953352
2.213,4.02325,0.89638,0.93494,-1.3884358602309996,50577.052428159666,14013.031413733379
2.213,4.02138,0.8974,0.93594,-1.3846893142309997,50120.12113103745,13891.25037679315
2.213,4.01951,0.89841,0.93694,-1.3809427682310003,49666.747509670175,13770.378200791512
2.213,4.01763,0.89943,0.93794,-1.3771862222309998,49215.712209967285,13650.090171334024
2.213,4.01576,0.90045,0.93894,-1.3734396762310004,48769.393251168854,13531.021017550363
2.213,4.01388,0.90147,0.93994,-1.3696831302310004,48325.38480395199,13412.529438613596
2.213,4.012,0.90249,0.94094,-1.3659265842309996,47884.859644787306,13294.92878022225
2.213,4.01011,0.9035,0.94194,-1.362160038231,47446.63582896365,13177.903886383181
2.213,4.00823,0.90452,0.94294,-1.358403492231,47013.01729120465,13062.070530844361
2.213,4.00634,0.90554,0.94394,-1.3546369462309995,46581.672481341724,12946.80640431349
2.213,4.00445,0.90656,0.94494,-1.350870400231,46153.737404276486,12832.415437804095
2.213,4.00256,0.90758,0.94594,-1.3471038542309999,45729.1893118097,12718.892069242806
2.213,4.00067,0.9086,0.94694,-1.3433373082310003,45308.00558032697,12606.230765626784
2.213,3.99877,0.90961,0.94794,-1.3395607622310002,44889.05878806337,12494.130321452523
2.213,3.99688,0.91063,0.94894,-1.3357942162310001,44474.54518652014,12383.178915836157
2.213,3.99498,0.91165,0.94994,-1.332017670231,44062.24136687457,12272.781929075187
2.213,3.99308,0.91267,0.95094,-1.328241124231,43653.22994419479,12163.22960076266
2.213,3.99117,0.91369,0.95194,-1.3244545782309998,43246.418684968514,12054.229743329128
2.213,3.98927,0.9147,0.95294,-1.3206780322309997,42843.93419886872,11946.352662295534
2.213,3.98736,0.91572,0.95394,-1.3168914862309995,42443.622925776326,11839.02165103315
2.213,3.98545,0.91674,0.95494,-1.3131049402309998,42046.532924447005,11732.51807382301
2.213,3.98354,0.91776,0.95594,-1.309318394231,41652.64232632482,11626.836569364772
2.213,3.98163,0.91878,0.95694,-1.3055318482309999,41261.92938468075,11521.971804351775
2.213,3.97972,0.9198,0.95794,-1.3017453022309997,40874.372473978445,11417.918474253065
2.213,3.9778,0.92081,0.95894,-1.297948756231,40488.938988166374,11314.399696286966
2.213,3.97588,0.92183,0.95994,-1.2941522102310001,40106.63505225716,11211.686049820986
2.213,3.97396,0.92285,0.96094,-1.290355664231,39727.439232847435,11109.772272685874
2.213,3.97204,0.92387,0.96194,-1.2865591182309997,39351.33021696745,11008.653130913872
2.213,3.97011,0.92489,0.96294,-1.2827525722309998,38977.30825458657,10908.060190590273
2.213,3.96818,0.92591,0.96394,-1.2789460262309995,38606.34683279475,10808.255624800544
2.213,3.96626,0.92692,0.96494,-1.2751494802309997,38239.38741828056,10709.493355334767
2.213,3.96432,0.92794,0.96594,-1.2713329342309998,37873.521248270175,10610.990880293371
2.213,3.96239,0.92896,0.96694,-1.267526388231,37511.61520248494,10513.520403003999
2.213,3.96046,0.92998,0.96794,-1.2637198422309996,37152.6859300904,10416.817703069308
2.213,3.95852,0.931,0.96894,-1.2599032962310002,36795.78150002163,10320.626660899607
2.213,3.95658,0.93202,0.96994,-1.2560867502310002,36441.82805965437,10225.197235874855
2.213,3.95464,0.93304,0.97094,-1.2522702042309999,36090.805036801794,10130.524363715738
2.213,3.9527,0.93405,0.97194,-1.248453658231,35742.691976834074,10036.603005352132
2.213,3.95075,0.93507,0.97294,-1.244627112231,35396.56777585012,9943.184995204127
2.213,3.94881,0.93609,0.97394,-1.2408105662309996,35054.22123732521,9850.75360156579
2.213,3.94686,0.93711,0.97494,-1.2369840202309996,34713.83812978367,9758.81946880819
2.213,3.94491,0.93813,0.97594,-1.233157474231,34376.299072895185,9667.620787496011
2.213,3.94295,0.93915,0.97694,-1.229320928231,34040.712999930984,9576.917147786493
2.213,3.941,0.94017,0.97794,-1.2254943822309996,33708.80937046018,9487.176466185801
2.213,3.93904,0.94119,0.97894,-1.221657836231,33378.83353002893,9397.92478633729
2.213,3.93708,0.9422,0.97994,-1.217821290231,33051.6366753676,9309.392680868663
2.213,3.93512,0.94322,0.98094,-1.213984744231,32727.19908223364,9221.575280616693
2.213,3.93316,0.94424,0.98194,-1.2101481982309998,32405.501141119825,9134.467740325552
2.213,3.93119,0.94526,0.98294,-1.2063016522309997,32085.69547494071,9047.840952519251
2.213,3.92923,0.94628,0.98394,-1.2024651062309997,31769.425480007194,8962.140530415749
2.213,3.92726,0.9473,0.98494,-1.1986185602309996,31455.023056576836,8876.914926679103
2.213,3.92529,0.94832,0.98594,-1.1947720142309999,31143.29678086064,8792.38365750005
2.213,3.92331,0.94934,0.98694,-1.1909154682309997,30833.427408306587,8708.32490610128
2.213,3.92134,0.95036,0.98794,-1.1870689222309996,30527.002796936387,8625.169867218612
2.213,3.91936,0.95137,0.98894,-1.1832123762310003,30222.410627199297,8542.48145994352
2.213,3.91738,0.95239,0.98994,-1.179355830231,29920.431948778587,8460.472049334257
2.213,3.9154,0.95341,0.99094,-1.175499284231,29621.047871499988,8379.13695930184
2.213,3.91342,0.95443,0.99194,-1.1716427382309997,29324.23961700134,8298.471537054085
2.213,3.91143,0.95545,0.99294,-1.167776192231,29029.228834792753,8218.264575943997
2.213,3.90945,0.95647,0.99394,-1.1639196462309997,28737.522894121892,8138.926345064982
2.213,3.90746,0.95749,0.99494,-1.1600531002309995,28447.59046210141,8060.040797045445
2.213,3.90547,0.95851,0.99594,-1.1561865542310001,28160.172743448045,7981.80992879398
2.213,3.90347,0.95953,0.99694,-1.1523100082309998,27874.517701848563,7904.029375992475
2.213,3.90148,0.96055,0.99794,-1.1484434622309996,27592.08080020297,7827.095885566908
2.213,3.89948,0.96156,0.99894,-1.1445669162310002,27311.38286163926,7750.60698250318
2.213,3.89748,0.96258,0.99994,-1.1406903702309998,27033.139373933453,7674.75795936807
2.213,3.89548,0.9636,1.00094,-1.136813824231,26757.332266329613,7599.54432734258
2.213,3.89348,0.96462,1.00194,-1.1329372782309997,26483.943576992635,7524.961623285855
2.213,3.89148,0.96564,1.00294,-1.1290607322309998,26212.955452512215,7451.005410620208
2.213,3.88947,0.96666,1.00394,-1.1251741862309999,25943.6603149101,7377.482901940421
2.213,3.88746,0.96768,1.00494,-1.121287640231,25676.742531239925,7304.581264320382
2.213,3.88545,0.9687,1.00594,-1.117401094231,25412.18443465913,7232.296103442633
2.213,3.88344,0.96972,1.00694,-1.113514548231,25149.968465771828,7160.623048355923
2.213,3.88142,0.97074,1.00794,-1.1096180022309996,24889.41146078415,7089.3756840294045
2.213,3.8794,0.97176,1.00894,-1.105721456231,24631.173629079974,7018.734860383107
2.213,3.87739,0.97278,1.00994,-1.101834910231,24375.89149431421,6948.875227028313
2.213,3.87536,0.9738,1.01094,-1.097928364231,24121.586099854634,6879.255546591956
2.213,3.87334,0.97482,1.01194,-1.0940318182309996,23870.20197510797,6810.408476479837
2.213,3.87132,0.97583,1.01294,-1.0901352722309996,23621.068168469203,6742.150785884648
2.213,3.86929,0.97685,1.01394,-1.0862287262309995,23373.536949102323,6674.305323130533
2.213,3.86726,0.97787,1.01494,-1.082322180231,23128.233600276733,6607.043784105959
2.213,3.86523,0.97889,1.01594,-1.0784156342309998,22885.141251287587,6540.361958266635
2.213,3.8632,0.97991,1.01694,-1.0745090882310002,22644.24313635024,6474.255659805107
2.213,3.86116,0.98093,1.01794,-1.0705925422309996,22404.914295115716,6408.553701428845
2.213,3.85913,0.98195,1.01894,-1.066685996231,22168.360276182364,6343.587445389804
2.213,3.85709,0.98297,1.01994,-1.062769450231,21933.353468308294,6279.02015657638
2.213,3.85505,0.98399,1.02094,-1.0588529042309998,21700.485691187292,6215.014741722813
2.213,3.853,0.98501,1.02194,-1.054926358231,21469.154117595408,6151.405817322958
2.213,3.85096,0.98603,1.02294,-1.0510098122309999,21240.52073561258,6088.513297411385
2.213,3.84891,0.98705,1.02394,-1.0470832662309997,21013.4017594237,6026.011951963292
2.213,3.84686,0.98807,1.02494,-1.043156720231,20788.3674484482,5964.059016361716
2.213,3.84481,0.98909,1.02594,-1.0392301742309997,20565.401712482864,5902.650459651857
2.213,3.84276,0.99011,1.02694,-1.0353036282310004,20344.488562579158,5841.782277980114
2.213,3.8407,0.99113,1.02794,-1.0313670822309997,20125.057270320453,5781.297520826987
2.213,3.83865,0.99215,1.02894,-1.027440536231,19908.20685701969,5721.499522474271
2.213,3.83659,0.99317,1.02994,-1.0235039902310001,19692.81701371961,5662.079743779659
2.213,3.83453,0.99419,1.03094,-1.0195674442309999,19479.426874878296,5603.187213969022
2.213,3.83246,0.99521,1.03194,-1.015620898231,19267.486312753317,5544.670407318743
2.213,3.8304,0.99623,1.03294,-1.0116843522309997,19058.05384385766,5486.821969606485
2.213,3.82833,0.99725,1.03394,-1.0077378062309994,18850.04993375518,5429.344106568734
2.213,3.82626,0.99827,1.03494,-1.003791260231,18643.993677612834,5372.380556020479
2.213,3.82419,0.99929,1.03594,-0.9998447142309996,18439.869748622634,5315.927468272191
2.213,3.82212,1.00031,1.03694,-0.9958981682310002,18237.66291855047,5259.9810140944455
2.213,3.82004,1.00133,1.03794,-0.9919416222309998,18036.85291551237,5204.397540597059
2.213,3.81797,1.00235,1.03894,-0.9879950762309999,17838.439752705377,5149.454226895281
2.213,3.81589,1.00337,1.03994,-0.984038530231,17641.402909690332,5094.868859366678
2.213,3.81381,1.00439,1.04094,-0.980081984231,17446.23257677921,5040.777525145491
2.213,3.81173,1.00541,1.04194,-0.9761254382309996,17252.913899237552,4987.176484494737
2.213,3.80964,1.00643,1.04294,-0.9721588922309996,17060.95047213107,4933.9283904881295
2.213,3.80755,1.00745,1.04394,-0.9681923462309996,16870.818466489283,4881.16561321984
2.213,3.80546,1.00847,1.04494,-0.964225800231,16682.50320569311,4828.8844558825185
2.213,3.80337,1.00949,1.04594,-0.9602592542309996,16495.990109198014,4777.081241594024
2.213,3.80128,1.01051,1.04694,-0.9562927082310004,16311.264692040842,4725.752316286491
2.213,3.79919,1.01153,1.04794,-0.9523261622309995,16128.312564347885,4674.894051595612
2.213,3.79709,1.01255,1.04894,-0.9483496162309999,15946.664838514207,4624.376386388689
2.213,3.79499,1.01357,1.04994,-0.9443730702309998,15766.770678418534,4574.32451751678
2.213,3.79289,1.01459,1.05094,-0.9403965242309997,15588.615870113086,4524.734857136528
2.213,3.79079,1.01561,1.05194,-0.9364199782309997,15412.186293432504,4475.603835894505
2.213,3.78868,1.01663,1.05294,-0.9324334322309995,15237.030695006402,4426.8060739396915
2.213,3.78657,1.01765,1.05394,-0.9284468862309998,15063.580880457072,4378.462149615611
2.213,3.78447,1.01867,1.05494,-0.9244703402309997,14892.251643743926,4330.688114682558
2.213,3.78235,1.01969,1.05594,-0.9204737942309995,14721.74291577376,4283.121729399428
2.213,3.78024,1.02071,1.05694,-0.9164872482310003,14553.327154315308,4236.118246353182
2.213,3.77813,1.02173,1.05794,-0.9125007022309997,14386.561952812315,4189.554626410087
2.213,3.77601,1.02275,1.05894,-0.9085041562309999,14221.02156894883,4143.312269754686
2.213,3.77389,1.02377,1.05994,-0.9045076102310001,14057.11280611245,4097.505087546512
2.213,3.77177,1.02479,1.06094,-0.9005110642309999,13894.822169668294,4052.1296603284322
2.213,3.76965,1.02581,1.06194,-0.8965145182309997,13734.136256161186,4007.182587481838
2.213,3.76752,1.02683,1.06294,-0.8925079722309999,13574.6456573052,3962.549622860844
2.213,3.7654,1.02785,1.06394,-0.8885114262309997,13417.133273086325,3918.450203490636
2.213,3.76327,1.02887,1.06494,-0.8845048802309998,13260.797656434022,3874.6602908503896
2.213,3.76114,1.02989,1.06594,-0.880498334231,13106.021760816675,3831.2874170027508
2.213,3.759,1.03091,1.06694,-0.8764817882309996,12952.412010908069,3788.221560676318
2.213,3.75687,1.03193,1.06794,-0.8724752422310003,12800.720301268364,3745.6738620647693
2.213,3.75473,1.03295,1.06894,-0.8684586962309999,12650.176468552641,3703.4286405329726
2.213,3.75259,1.03397,1.06994,-0.864442150231,12501.148153843558,3661.589325545774
2.213,3.75045,1.03499,1.07094,-0.8604256042309997,12353.62256353141,3620.152664271345
2.213,3.74831,1.03601,1.07194,-0.8564090582310002,12207.586992181297,3579.1154220622384
2.213,3.74616,1.03703,1.07294,-0.8523825122310003,12062.670748650711,3538.3736950568873
2.213,3.74402,1.03806,1.07394,-0.8483659662309999,11919.581080370208,3498.1266487604025
2.213,3.74187,1.03908,1.07494,-0.844339420231,11777.592975374444,3458.1706910375956
2.213,3.73972,1.0401,1.07594,-0.8403128742310004,11637.052056894841,3418.6033406898223
2.213,3.73756,1.04112,1.07694,-0.836276328231,11497.602264825853,3379.3246113189543
2.213,3.73541,1.04214,1.07794,-0.832249782231,11359.922232778043,3340.525982193937
2.213,3.73325,1.04316,1.07894,-0.828213236231,11223.315841662248,3302.0116100837085
2.213,3.73109,1.04418,1.07994,-0.8241766902309999,11088.114591370815,3263.875214043026
2.213,3.72893,1.0452,1.08094,-0.8201401442309999,10954.306370734366,3226.1136999963005
2.213,3.72677,1.04622,1.08194,-0.8161035982310003,10821.879153754986,3188.7239953962057
2.213,3.7246,1.04724,1.08294,-0.8120570522310002,10690.498009966796,3151.61179004626
2.213,3.72244,1.04826,1.08394,-0.8080205062310002,10560.800407394272,3114.9574705678447
2.213,3.72027,1.04928,1.08494,-0.8039739602310001,10432.131892506302,3078.576399844407
2.213,3.7181,1.0503,1.08594,-0.7999274142310004,10304.803676613717,3042.556820242094
2.213,3.71593,1.05132,1.08694,-0.7958808682309999,10178.804066227896,3006.895740255661
2.213,3.71375,1.05235,1.08794,-0.7918243222310002,10053.814951457884,2971.503375745659
2.213,3.71157,1.05337,1.08894,-0.787767776231,9930.137735212282,2936.465319452072
2.213,3.70939,1.05439,1.08994,-0.7837112302309999,9807.760887182443,2901.778619109869
2.213,3.70721,1.05541,1.09094,-0.7796546842309997,9686.67295929553,2867.440336430184
2.213,3.70503,1.05643,1.09194,-0.775598138231,9566.862585752353,2833.4475629951826
2.213,3.70285,1.05745,1.09294,-0.7715415922310003,9448.318482167033,2799.7973921533085
2.213,3.70066,1.05847,1.09394,-0.767475046231,9330.741851761755,2766.4052550074593
2.213,3.69847,1.05949,1.09494,-0.7634085002309998,9214.415279012017,2733.3516489332715
2.213,3.69628,1.06051,1.09594,-0.759341954231,9099.327640063479,2700.633715993368
2.213,3.69409,1.06153,1.09694,-0.7552754082309998,8985.467891740282,2668.24861779272
2.213,3.69189,1.06255,1.09794,-0.751198862231,8872.54956329877,2636.1151134731003
2.213,3.68969,1.06358,1.09894,-0.7471223162310001,8760.843191112555,2604.3104397138395
2.213,3.6875,1.0646,1.09994,-0.7430557702309999,8650.607506595601,2572.9085980207815
2.213,3.68529,1.06562,1.10094,-0.738969224231,8541.022860127418,2541.6763596683923
2.213,3.68309,1.06664,1.10194,-0.7348926782310001,8432.887371833534,2510.8414094673567
2.213,3.68089,1.06766,1.10294,-0.7308161322310003,8325.92078019808,2480.324201790076
2.213,3.67868,1.06868,1.10394,-0.7267295862309999,8219.854378649223,2450.0482897013508
2.213,3.67647,1.0697,1.10494,-0.722643040231,8114.941427407624,2420.0862180104814
2.213,3.67426,1.07072,1.10594,-0.7185564942310001,8011.171436516296,2390.43526044252
2.213,3.67205,1.07175,1.10694,-0.7144699482309997,7908.533993814267,2361.0927496074664
2.213,3.66983,1.07277,1.10794,-0.7103734022310002,7806.771718806613,2331.9853251958466
2.213,3.66762,1.07379,1.10894,-0.7062868562309998,7706.371152237252,2303.2524391961533
2.213,3.6654,1.07481,1.10994,-0.7021903102309999,7606.830686670906,2274.7508243187685
2.213,3.66318,1.07583,1.11094,-0.6980937642309999,7508.3871869511695,2246.548530234291
2.213,3.66095,1.07685,1.11194,-0.6939872182310003,7410.79421471127,2218.5751845055297
2.213,3.65873,1.07787,1.11294,-0.6898906722309999,7314.517026596627,2190.9644248295563
2.213,3.6565,1.07889,1.11394,-0.6857841262309998,7219.0755738055705,2163.5788605941493
2.213,3.65427,1.07992,1.11494,-0.6816775802309998,7124.696241277562,2136.483673633932
2.213,3.65204,1.08094,1.11594,-0.6775710342310002,7031.3691511832,2109.6763151507566
2.213,3.64981,1.08196,1.11694,-0.6734644882309997,6939.0845043215,2083.154224574888
2.213,3.64757,1.08298,1.11794,-0.669347942231,6847.611614348083,2056.851346097251
2.213,3.64534,1.084,1.11894,-0.665241396231,6757.385223236219,2030.8929414439451
2.213,3.6431,1.08502,1.11994,-0.6611248502309999,6667.956275420603,2005.1501063666399
2.213,3.64086,1.08604,1.12094,-0.6570083042309998,6579.5361518063355,1979.6838975581973
2.213,3.63861,1.08707,1.12194,-0.652881758231,6491.9041937171105,1954.4309708961598
2.213,3.63637,1.08809,1.12294,-0.6487652122309999,6405.475674636901,1929.511283172158
2.213,3.63412,1.08911,1.12394,-0.6446386662309997,6319.821279164096,1904.8013072775138
2.213,3.63187,1.09013,1.12494,-0.640512120231,6235.142808694683,1880.3594753091795
2.213,3.62962,1.09115,1.12594,-0.6363855742310003,6151.430982336174,1856.1833816880496
2.213,3.62737,1.09217,1.12694,-0.6322590282309997,6068.676587875676,1832.2706084086208
2.213,3.62511,1.09319,1.12794,-0.6281224822309999,5986.673389255701,1808.5617836015904
